94,06/24/15 06:00,-64.902173,-2.826872000000005
94,06/24/15 12:00,-64.902255,-2.8268720000000025
94,06/24/15 18:00,-64.90218,-2.82692
94,06/25/15 00:00,-64.9023,-2.826781000000008
94,06/25/15 06:00,-64.902128,-2.826914000000001
94,06/25/15 12:00,-64.902317,-2.826842000000007
94,06/25/15 18:00,-64.902149,-2.8268489999999944
94,06/26/15 00:00,-64.901613,-2.828771999999997
94,06/26/15 06:00,-64.901803,-2.829334000000004
94,06/26/15 12:00,-64.898974,-2.8329270000000006
94,06/26/15 18:00,-64.899177,-2.8329960000000005
94,06/27/15 00:00,-64.903685,-2.832643000000008
94,06/27/15 06:00,-64.91078028902453,-2.845240378708361
94,06/27/15 12:00,-64.903102,-2.8203500000000017
94,06/27/15 18:00,-64.902839,-2.8204129999999954
94,06/28/15 00:00,-64.896206,-2.829686000000001
94,06/28/15 06:00,-64.89672,-2.830623
94,06/28/15 12:00,-64.903688,-2.8319120000000018
94,06/28/15 18:00,-64.903498,-2.8319699999999925
94,06/29/15 00:00,-64.902807,-2.8428860000000014
94,06/29/15 06:00,-64.91086435951031,-2.8452673648679045
94,06/29/15 12:00,-64.90212,-2.8400760000000047
94,06/29/15 18:00,-64.902035,-2.8401339999999924
94,06/30/15 00:00,-64.901961,-2.8399620000000056
94,06/30/15 06:00,-64.901906,-2.840016999999997
94,06/30/15 12:00,-64.916502,-2.853638999999994
94,06/30/15 18:00,-64.916679,-2.853628999999993
94,07/01/15 00:00,-64.914149,-2.8548889999999982
94,07/01/15 06:00,-64.9109871088473,-2.845402791197296
94,07/01/15 12:00,-64.90536,-2.835870000000003
94,07/01/15 18:00,-64.905208,-2.836010999999996
94,07/02/15 00:00,-64.898753,-2.8310959999999925
94,07/02/15 06:00,-64.897943,-2.8302249999999973
94,07/02/15 12:00,-64.898005,-2.830229000000005
94,07/02/15 18:00,-64.898298,-2.8302429999999967
94,07/03/15 00:00,-64.9106884075576,-2.845077774782662
94,07/03/15 06:00,-64.88918,-2.820186000000002
94,07/03/15 12:00,-64.896156,-2.8201710000000006
94,07/03/15 18:00,-64.896269,-2.8204779999999943
94,07/04/15 00:00,-64.91069459196862,-2.845249563451504
94,07/04/15 06:00,-64.91067450532876,-2.8451682184382623
94,07/04/15 12:00,-64.898824,-2.788381000000005
94,07/04/15 18:00,-64.898866,-2.7883490000000024
94,07/05/15 00:00,-64.904999,-2.804327999999996
94,07/05/15 06:00,-64.903577,-2.808850000000007
94,07/05/15 12:00,-64.903537,-2.8090549999999923
94,07/05/15 18:00,-64.903769,-2.808987000000004
94,07/06/15 00:00,-64.902693,-2.820429999999994
94,07/06/15 06:00,-64.901869,-2.820513000000002
94,07/06/15 12:00,-64.901952,-2.8207190000000084
94,07/06/15 18:00,-64.902401,-2.820135000000006
94,07/07/15 00:00,-64.91074560601564,-2.845339899014912
94,07/07/15 06:00,-64.902015,-2.8400870000000067
94,07/07/15 12:00,-64.905515,-2.837098999999996
94,07/07/15 18:00,-64.90582,-2.837281000000006
94,07/08/15 00:00,-64.903086,-2.844329000000005
94,07/08/15 06:00,-64.91087483181903,-2.845312557678564
94,07/08/15 12:00,-64.902082,-2.8400259999999964
94,07/08/15 18:00,-64.905304,-2.8360990000000044
94,07/09/15 00:00,-64.905224,-2.8362910000000072
94,07/09/15 06:00,-64.905048,-2.836330999999997
94,07/09/15 12:00,-64.906819,-2.8243090000000004
94,07/09/15 18:00,-64.906641,-2.824244999999997
94,07/10/15 00:00,-64.902696,-2.824564
94,07/10/15 06:00,-64.902896,-2.8203509999999943
94,07/10/15 12:00,-64.902736,-2.8204100000000043
94,07/10/15 18:00,-64.902812,-2.8204329999999973
94,07/11/15 00:00,-64.91066424150722,-2.845249613986036
94,07/11/15 06:00,-64.896701,-2.8304920000000067
94,07/11/15 12:00,-64.899223,-2.822636999999998
94,07/11/15 18:00,-64.899174,-2.8227140000000057
94,07/12/15 00:00,-64.898954,-2.822463000000004
94,07/12/15 06:00,-64.898892,-2.822391000000004
94,07/12/15 12:00,-64.896212,-2.8201910000000026
94,07/12/15 18:00,-64.896507,-2.808235000000006
94,07/13/15 00:00,-64.889672,-2.8076680000000063
94,07/13/15 06:00,-64.883271,-2.794800999999993
94,07/13/15 12:00,-64.898902,-2.788311999999996
94,07/13/15 18:00,-64.898767,-2.788284000000006
94,07/14/15 00:00,-64.91072676649351,-2.8456744862574768
94,07/14/15 06:00,-64.923548,-2.7943279999999966
94,07/14/15 12:00,-64.923436,-2.794317000000002
94,07/14/15 18:00,-64.923416,-2.7947170000000074
94,07/15/15 00:00,-64.91101807411418,-2.8461170615008418
94,07/15/15 06:00,-64.933002,-2.8279729999999943
94,07/15/15 12:00,-64.933016,-2.827985000000002
94,07/15/15 18:00,-64.939506,-2.821373000000005
94,07/16/15 00:00,-64.93831,-2.8302629999999955
94,07/16/15 06:00,-64.931296,-2.837020000000002
94,07/16/15 12:00,-64.931395,-2.8371349999999973
94,07/16/15 18:00,-64.931428,-2.8371209999999967
94,07/17/15 00:00,-64.9111311604126,-2.845845611660156
94,07/17/15 06:00,-64.916493,-2.853663999999997
94,07/17/15 12:00,-64.913833,-2.8526480000000056
94,07/17/15 18:00,-64.915144,-2.8534510000000064
94,07/18/15 00:00,-64.905981,-2.846636000000003
94,07/18/15 06:00,-64.90182,-2.8400549999999924
94,07/18/15 12:00,-64.902031,-2.839920000000008
94,07/18/15 18:00,-64.901873,-2.839908000000001
94,07/19/15 00:00,-64.91081217669712,-2.845149905109313
94,07/19/15 06:00,-64.896182,-2.820145000000007
94,07/19/15 12:00,-64.896195,-2.8201789999999995
94,07/19/15 18:00,-64.896138,-2.8201560000000003
94,07/20/15 00:00,-64.89623,-2.820108000000005
94,07/20/15 06:00,-64.896144,-2.820134999999992
94,07/20/15 12:00,-64.902932,-2.820326000000006
94,07/20/15 18:00,-64.902706,-2.8205400000000065
94,07/21/15 00:00,-64.91086422742084,-2.8453577855868843
94,07/21/15 06:00,-64.901923,-2.839991000000007
94,07/21/15 12:00,-64.915283,-2.8533659999999923
94,07/21/15 18:00,-64.916487,-2.84581
94,07/22/15 00:00,-64.914577,-2.861898000000008
94,07/22/15 06:00,-64.919734,-2.863402000000004
94,07/22/15 12:00,-64.918042,-2.8541169999999934
94,07/22/15 18:00,-64.917935,-2.854007
94,07/23/15 00:00,-64.91791400000001,-2.854098
94,07/23/15 06:00,-64.913466,-2.859439999999993
94,07/23/15 12:00,-64.9113043259741,-2.845537893576276
94,07/23/15 18:00,-64.916378,-2.854131000000002
94,07/24/15 00:00,-64.913196,-2.8617469999999927
94,07/24/15 06:00,-64.91065,-2.880495999999997
94,07/24/15 12:00,-64.910684,-2.8804289999999924
94,07/24/15 18:00,-64.930286,-2.884834999999992
94,07/25/15 00:00,-64.91155208790144,-2.8458177842738595
94,07/25/15 06:00,-64.930666,-2.857777000000002
94,07/25/15 12:00,-64.931512,-2.8543060000000016
94,07/25/15 18:00,-64.931576,-2.8542689999999946
94,07/26/15 00:00,-64.91127622574062,-2.8457097392898243
94,07/26/15 06:00,-64.912441,-2.8571159999999933
94,07/26/15 12:00,-64.912391,-2.857182000000003
94,07/26/15 18:00,-64.912208,-2.857254999999998
94,07/27/15 00:00,-64.912462,-2.857078999999996
94,07/27/15 06:00,-64.912433,-2.857061000000004
94,07/27/15 12:00,-64.91114644875445,-2.8454025258229785
94,07/27/15 18:00,-64.908602,-2.8527159999999907
94,07/28/15 00:00,-64.9110609284649,-2.8453484159632545
94,07/28/15 06:00,-64.909371,-2.8535819999999994
94,07/28/15 12:00,-64.908662,-2.852752999999996
94,07/28/15 18:00,-64.9110777451446,-2.845321261809916
94,07/29/15 00:00,-64.91099617407589,-2.845276187411273
94,07/29/15 06:00,-64.90877300000001,-2.852715000000008
94,07/29/15 12:00,-64.91102516410177,-2.845303265280258
94,07/29/15 18:00,-64.91098043680212,-2.8452762136188423
94,07/30/15 00:00,-64.91091275499939,-2.8453034524770744
94,07/30/15 06:00,-64.908676,-2.852750999999998
94,07/30/15 12:00,-64.90849,-2.852755000000001
94,07/30/15 18:00,-64.91110466177214,-2.8451132498631506
94,07/31/15 00:00,-64.91120199207332,-2.844489186447223
94,07/31/15 06:00,-64.908878,-2.852820999999994
98,12/11/14 13:01,-64.85651,-3.054789000000002
98,12/11/14 18:00,-64.85647400000002,-3.0546209999999943
98,12/13/14 10:01,-64.856501,-3.0547120000000043
98,12/14/14 01:01,-64.848559,-3.098324999999995
98,12/14/14 06:01,-64.839915,-3.0957329999999925
98,12/14/14 11:02,-64.840445,-3.095384000000007
98,12/16/14 03:02,-64.863942,-3.087383999999995
98,12/16/14 13:01,-64.854758,-3.094703999999996
98,12/18/14 10:00,-64.854421,-3.0967069999999923
98,12/18/14 15:00,-64.84024548292776,-3.102177816073358
98,12/18/14 20:00,-64.841983,-3.1011380000000046
98,12/19/14 01:00,-64.839652,-3.102381000000001
98,12/19/14 06:00,-64.84054649277053,-3.1019874000046275
98,12/19/14 11:00,-64.840162,-3.100861999999996
98,12/19/14 16:00,-64.84058829832763,-3.101942115045725
98,12/19/14 21:00,-64.84056014149209,-3.101915037136889
98,12/20/14 02:00,-64.833299,-3.105252000000006
98,12/20/14 07:00,-64.83207,-3.1063599999999965
98,12/20/14 12:00,-64.832314,-3.105902000000005
98,12/20/14 17:00,-64.83227,-3.105024
98,12/20/14 22:00,-64.84068554297052,-3.1019329026759475
98,12/21/14 03:00,-64.843204,-3.101070999999996
98,12/21/14 08:00,-64.84466,-3.1000809999999968
98,12/21/14 13:00,-64.845559,-3.099749999999996
98,12/21/14 18:00,-64.846762,-3.0988779999999982
98,12/21/14 23:00,-64.847084,-3.098939
98,12/25/14 07:03,-64.856586,-3.055035999999994
98,12/25/14 22:01,-64.856596,-3.054834999999996
98,12/26/14 08:01,-64.857171,-3.0563649999999964
98,12/27/14 06:00,-64.856591,-3.0561789999999927
98,12/27/14 12:00,-64.856961,-3.055906999999998
98,12/27/14 18:00,-64.85473632933517,-3.059264725528928
98,12/28/14 00:00,-64.852301,-3.0717329999999965
98,12/28/14 06:00,-64.856695,-3.056002
98,12/28/14 12:00,-64.856651,-3.0558489999999985
98,12/28/14 18:00,-64.856173,-3.055766000000001
98,12/29/14 00:00,-64.85481611229508,-3.059074698403617
98,12/29/14 06:00,-64.852054,-3.057444000000002
98,12/29/14 12:00,-64.85483013548497,-3.0590565894206576
98,12/29/14 18:00,-64.85483183754324,-3.0590656287735385
98,12/30/14 00:00,-64.856036,-3.0557419999999937
98,12/30/14 06:00,-64.855875,-3.055498999999992
98,12/30/14 12:00,-64.856034,-3.055772000000004
98,12/30/14 18:00,-64.856102,-3.059190999999997
98,12/31/14 00:00,-64.85484112891243,-3.059074654941069
98,12/31/14 06:00,-64.85483294634079,-3.0590565845372453
98,12/31/14 12:00,-64.85404800000002,-3.0602570000000044
98,12/31/14 18:00,-64.856161,-3.0593629999999954
98,01/01/15 00:00,-64.85484478302504,-3.0590746485925577
98,01/01/15 06:00,-64.855902,-3.059080999999992
98,01/01/15 12:00,-64.855962,-3.059155999999999
98,01/01/15 18:00,-64.855827,-3.0592539999999984
98,01/02/15 00:00,-64.855943,-3.059013999999999
98,01/02/15 06:00,-64.844892,-3.065958999999997
98,01/03/15 12:00,-64.855763,-3.059538000000003
98,01/03/15 18:00,-64.85385364590988,-3.060694944448279
98,01/04/15 00:00,-64.85389908859736,-3.060640611610714
98,01/04/15 06:00,-64.84504,-3.064896999999997
98,01/04/15 12:00,-64.855917,-3.0590369999999965
98,01/04/15 18:00,-64.85403561872818,-3.060595162830956
98,01/05/15 00:00,-64.856136,-3.059082000000005
98,01/05/15 06:00,-64.855914,-3.0590430000000066
98,01/05/15 12:00,-64.855997,-3.059268000000004
98,01/05/15 18:00,-64.855337,-3.061876999999993
98,01/07/15 00:00,-64.851727,-3.073604000000007
98,01/07/15 06:00,-64.8539878269533,-3.0744571116480164
98,01/07/15 12:00,-64.851712,-3.0735740000000007
98,01/07/15 18:00,-64.8542672769501,-3.074320989241597
98,01/08/15 00:00,-64.85429024821298,-3.0742757375943253
98,01/08/15 06:00,-64.841771,-3.077510000000005
98,01/08/15 12:00,-64.851646,-3.073627000000004
98,01/08/15 18:00,-64.85455778305321,-3.074239101358568
98,01/09/15 00:00,-64.86736,-3.0673200000000014
98,01/09/15 06:00,-64.866097,-3.078065999999992
98,01/10/15 13:02,-64.851726,-3.073541999999994
98,01/10/15 18:02,-64.834206,-3.079336000000004
98,01/10/15 23:02,-64.834066,-3.079384000000009
98,01/12/15 00:00,-64.850478,-3.073827999999997
98,01/12/15 06:00,-64.850499,-3.074224999999997
98,01/12/15 12:00,-64.85062897439799,-3.074074148250576
98,01/12/15 18:00,-64.85063064535322,-3.074065103010847
98,01/13/15 00:00,-64.85069,-3.073978999999995
98,01/13/15 06:00,-64.850874,-3.0743209999999923
98,01/13/15 12:00,-64.85063401843529,-3.0740650971353585
98,01/13/15 18:00,-64.85063401843529,-3.0740650971353585
98,01/14/15 00:00,-64.85063484612,-3.0740560533645267
98,01/14/15 06:00,-64.850671,-3.073904000000008
98,01/15/15 05:00,-64.83363,-3.0816439999999963
98,01/15/15 10:00,-64.83338900000001,-3.0815579999999976
98,01/15/15 15:00,-64.846597,-3.0894600000000065
98,01/15/15 20:00,-64.84187452832327,-3.087734301725225
98,01/16/15 01:00,-64.846603,-3.089483999999995
98,01/16/15 06:00,-64.846714,-3.0894799999999947
98,01/16/15 11:00,-64.847171,-3.091955000000004
98,01/17/15 12:00,-64.846533,-3.089391000000003
98,01/17/15 18:00,-64.83776103973356,-3.0899025883358324
98,01/18/15 00:00,-64.819099,-3.0789899999999983
98,01/18/15 06:00,-64.823809,-3.082811999999993
98,01/18/15 12:00,-64.83814693934747,-3.089712027134481
98,01/18/15 18:00,-64.83825122605806,-3.0897118457865185
98,01/19/15 00:00,-64.84656100000001,-3.089333000000008
98,01/19/15 06:00,-64.846609,-3.089511999999996
98,01/19/15 12:00,-64.844373,-3.0913580000000014
98,01/19/15 18:00,-64.83842658342147,-3.0896844136615345
98,01/20/15 00:00,-64.83840881211354,-3.089648275012421
98,01/20/15 06:00,-64.841272,-3.094145000000007
98,01/20/15 12:00,-64.841333,-3.0938009999999925
98,01/20/15 18:00,-64.841141,-3.093805000000002
98,01/22/15 06:00,-64.841153,-3.093734000000006
98,01/22/15 12:00,-64.84168996826546,-3.100827977112019
98,01/22/15 18:00,-64.84180132972195,-3.100692146842226
98,01/23/15 00:00,-64.842744,-3.0937089999999947
98,01/23/15 06:00,-64.84297,-3.0937360000000083
98,01/23/15 12:00,-64.842779,-3.0937240000000057
98,01/23/15 18:00,-64.842947,-3.093874000000003
98,01/24/15 00:00,-64.83232,-3.082256000000006
98,01/24/15 06:00,-64.832183,-3.082185999999996
98,01/24/15 12:00,-64.84185853248874,-3.100447902837681
98,01/24/15 18:00,-64.842536,-3.0931110000000044
98,01/25/15 00:00,-64.837684,-3.090122000000004
98,01/25/15 06:00,-64.840301,-3.091978999999998
98,01/25/15 12:00,-64.8419560580206,-3.1004386899472074
98,01/25/15 18:00,-64.840297,-3.0920139999999985
98,01/26/15 00:00,-64.84198106013932,-3.100429603861093
98,01/26/15 06:00,-64.841045,-3.092453999999997
98,01/26/15 12:00,-64.8419818877885,-3.100420560044775
98,01/26/15 18:00,-64.839421,-3.0961239999999925
98,01/27/15 00:00,-64.839083,-3.0961320000000057
98,01/27/15 06:00,-64.8420240369129,-3.1004114439758634
98,01/27/15 12:00,-64.84201615050935,-3.1004024153967773
98,01/27/15 18:00,-64.839199,-3.096185000000008
98,01/28/15 00:00,-64.843161,-3.102920999999998
98,01/28/15 06:00,-64.839482,-3.096554999999998
98,01/28/15 12:00,-64.84202147573374,-3.100393363716368
98,01/28/15 18:00,-64.839302,-3.0961920000000016
98,01/29/15 00:00,-64.84199022686575,-3.100366291248964
98,01/29/15 06:00,-64.839269,-3.096238000000002
98,01/29/15 12:00,-64.839279,-3.096317999999997
98,01/29/15 18:00,-64.822076,-3.103889000000005
98,01/30/15 00:00,-64.839245,-3.096092999999993
98,01/30/15 06:00,-64.84201693121935,-3.1003662445557825
98,01/30/15 12:00,-64.84201188709335,-3.100375295744602
98,01/30/15 18:00,-64.839263,-3.0961729999999945
98,01/31/15 00:00,-64.84201330823196,-3.100384335628678
98,01/31/15 06:00,-64.839136,-3.0961150000000064
98,01/31/15 12:00,-64.84202962758916,-3.1003933494623657
98,01/31/15 18:00,-64.84202258448117,-3.100384319408721
98,02/01/15 00:00,-64.839119,-3.0963060000000016
98,02/01/15 06:00,-64.84202316232451,-3.10039336076727
98,02/01/15 12:00,-64.839319,-3.096235999999996
98,02/01/15 18:00,-64.84203020543261,-3.1004023908208707
98,02/02/15 00:00,-64.839035,-3.096177000000006
98,02/02/15 06:00,-64.839224,-3.096003
98,02/02/15 12:00,-64.839217,-3.096299999999993
98,02/02/15 18:00,-64.845129,-3.096749000000006
98,02/03/15 00:00,-64.85907600000002,-3.09771
98,02/03/15 06:00,-64.84219667888338,-3.1006010318142976
98,02/03/15 12:00,-64.858357,-3.0965650000000045
98,02/03/15 18:00,-64.845056,-3.096792000000004
98,02/04/15 00:00,-64.844976,-3.096781999999996
98,02/04/15 06:00,-64.845491,-3.097406999999993
98,02/04/15 12:00,-64.852676,-3.0994359999999923
98,02/04/15 18:00,-64.841536,-3.1044089999999978
98,02/05/15 00:00,-64.84214809521913,-3.100465481253948
98,02/05/15 06:00,-64.84185,-3.104298999999997
98,02/05/15 12:00,-64.842137,-3.1043199999999938
98,02/05/15 18:00,-64.84222,-3.1045840000000013
98,02/06/15 00:00,-64.842266,-3.104345000000003
98,02/06/15 06:00,-64.842309,-3.104659000000001
98,02/06/15 12:00,-64.842008,-3.104377999999996
98,02/06/15 18:00,-64.842144,-3.1043369999999992
98,02/07/15 00:00,-64.84374,-3.105202999999995
98,02/07/15 06:00,-64.843889,-3.1050089999999977
98,02/07/15 12:00,-64.842269,-3.104747999999997
98,02/07/15 18:00,-64.842163,-3.104444999999999
98,02/08/15 00:00,-64.842194,-3.1045399999999934
98,02/08/15 06:00,-64.842375,-3.1048200000000006
98,02/08/15 12:00,-64.841965,-3.1044949999999965
98,02/08/15 18:00,-64.84224060790814,-3.1004834042070875
98,02/09/15 00:00,-64.848831,-3.103155000000003
98,02/09/15 06:00,-64.848698,-3.102852000000004
98,02/09/15 12:00,-64.84879,-3.1029910000000043
98,02/09/15 18:00,-64.84223194080234,-3.100510546467791
98,02/10/15 00:00,-64.84867,-3.102904
98,02/10/15 06:00,-64.84222154015927,-3.100510564656605
98,02/10/15 12:00,-64.848786,-3.102804000000003
98,02/10/15 18:00,-64.848475,-3.103021000000001
98,02/11/15 00:00,-64.846179,-3.103574999999997
98,02/11/15 06:00,-64.846437,-3.103447999999997
98,02/11/15 12:00,-64.846403,-3.103354999999993
98,02/11/15 18:00,-64.84219366446602,-3.1004834863013984
98,02/12/15 00:00,-64.845084,-3.104667999999992
98,02/12/15 06:00,-64.846069,-3.103511000000004
98,02/12/15 12:00,-64.84214551838963,-3.1004383586551687
98,02/12/15 18:00,-64.837267,-3.1049459999999973
98,02/13/15 00:00,-64.846794,-3.1039719999999966
98,02/13/15 06:00,-64.84214098951907,-3.100420281838123
98,02/13/15 12:00,-64.846626,-3.1039869999999925
98,02/13/15 18:00,-64.832688,-3.107428000000003
98,02/14/15 00:00,-64.84212337364906,-3.100311804221381
98,02/14/15 06:00,-64.84205244296754,-3.100257674036009
98,02/14/15 12:00,-64.80866,-3.113940000000001
98,02/14/15 18:00,-64.84667,-3.1042810000000047
98,02/15/15 00:00,-64.8467,-3.1043519999999987
98,02/15/15 06:00,-64.846697,-3.1039959999999964
98,02/15/15 12:00,-64.84219510125513,-3.100501568524881
98,02/15/15 18:00,-64.846751,-3.1040350000000068
98,02/16/15 00:00,-64.846735,-3.1040580000000006
98,02/16/15 06:00,-64.846724,-3.1039949999999927
98,02/16/15 12:00,-64.846903,-3.1041000000000003
98,02/16/15 18:00,-64.846777,-3.104184000000008
98,02/18/15 00:00,-64.845808,-3.1004490000000064
98,02/18/15 06:00,-64.84079385172629,-3.0962902710955724
98,02/18/15 12:00,-64.845873,-3.100348999999995
98,02/18/15 18:00,-64.845858,-3.1003000000000007
98,02/19/15 00:00,-64.846641,-3.102037000000008
98,02/19/15 06:00,-64.847417,-3.101766000000004
98,02/19/15 12:00,-64.846641,-3.1019140000000003
98,02/19/15 18:00,-64.846786,-3.102151000000002
98,02/20/15 00:00,-64.84661,-3.1021919999999947
98,02/20/15 06:00,-64.84801,-3.0836910000000013
98,02/20/15 12:00,-64.8413085412299,-3.095963847356721
98,02/20/15 18:00,-64.84136088782111,-3.095999925482071
98,02/21/15 00:00,-64.859105,-3.094907999999996
98,02/21/15 06:00,-64.871981,-3.0904800000000057
98,02/21/15 12:00,-64.866235,-3.0852019999999984
98,02/21/15 18:00,-64.8411801577949,-3.0960092832976542
98,02/22/15 00:00,-64.84116822676756,-3.0959369651290896
98,02/22/15 06:00,-64.846988,-3.102163999999996
98,02/22/15 12:00,-64.84119791377685,-3.095873616700924
98,02/22/15 18:00,-64.8411556867015,-3.095837520900104
98,02/23/15 00:00,-64.8411042146456,-3.0958195259779817
98,02/23/15 06:00,-64.838347,-3.095564999999997
98,02/23/15 12:00,-64.834353,-3.0954639999999936
98,02/23/15 18:00,-64.84112387584797,-3.095810449292514
98,02/24/15 00:00,-64.8410881608629,-3.0958014692447966
98,02/24/15 06:00,-64.837725,-3.1001809999999943
98,02/24/15 12:00,-64.8410887230577,-3.095801468263715
98,02/24/15 18:00,-64.834446,-3.096606999999996
98,02/25/15 00:00,-64.8343,-3.096682999999997
98,02/25/15 06:00,-64.834731,-3.096614000000006
98,02/25/15 12:00,-64.84112779559585,-3.095801400077851
98,02/25/15 18:00,-64.84108252329965,-3.095792436708421
98,02/26/15 00:00,-64.834458,-3.0964100000000068
98,02/26/15 06:00,-64.838698,-3.097146999999993
98,02/26/15 12:00,-64.838953,-3.096425000000006
98,02/26/15 18:00,-64.839086,-3.096553999999999
98,02/27/15 00:00,-64.84115145462451,-3.095828485911747
98,02/27/15 06:00,-64.84110618232741,-3.0958195225441467
98,02/27/15 12:00,-64.839038,-3.0966509999999934
98,02/27/15 18:00,-64.839045,-3.096506000000008
98,02/28/15 00:00,-64.84111066427027,-3.095810472348345
98,02/28/15 06:00,-64.84105297684272,-3.095774403519802
98,02/28/15 12:00,-64.838979,-3.096633000000004
98,02/28/15 18:00,-64.818074,-3.0917919999999985
98,03/01/15 00:00,-64.84100626783072,-3.0957473579035244
98,03/01/15 06:00,-64.828484,-3.098482000000004
98,03/01/15 12:00,-64.84107521476727,-3.095792449462371
98,03/01/15 18:00,-64.839636,-3.094877999999996
98,03/02/15 00:00,-64.84108455344271,-3.0958286026632824
98,03/02/15 06:00,-64.839755,-3.0949570000000013
98,03/02/15 12:00,-64.84107949368936,-3.095828611493058
98,03/02/15 18:00,-64.839594,-3.0949249999999973
98,03/03/15 00:00,-64.84104994723107,-3.095810578304938
98,03/03/15 06:00,-64.828356,-3.0913650000000072
98,03/03/15 12:00,-64.842317,-3.093927999999998
98,03/03/15 18:00,-64.84107813504859,-3.095855740987321
98,03/04/15 00:00,-64.84105789603453,-3.0958557763064656
98,03/04/15 06:00,-64.842285,-3.0936609999999933
98,03/04/15 12:00,-64.8410542261528,-3.0958467403361865
98,03/04/15 18:00,-64.83608,-3.076002000000006
98,03/05/15 00:00,-64.84099400884587,-3.0958106759192647
98,03/05/15 06:00,-64.841651,-3.0812319999999973
98,03/05/15 12:00,-64.842131,-3.093341999999992
98,03/06/15 18:00,-64.82491,-3.090859
98,03/07/15 00:00,-64.82058500837738,-3.0875541395945123
98,03/07/15 06:00,-64.82347,-3.0849289999999976
98,03/07/15 12:00,-64.818629,-3.080820000000008
98,03/07/15 18:00,-64.822315,-3.079308
98,03/08/15 00:00,-64.82399,-3.085071999999994
98,03/08/15 06:00,-64.82076671743864,-3.0871288303660167
98,03/08/15 12:00,-64.82075947439054,-3.08700224813401
98,03/08/15 18:00,-64.811017,-3.099865000000008
98,03/09/15 00:00,-64.823272,-3.0850219999999973
98,03/10/15 05:00,-64.839815,-3.079246999999997
98,03/10/15 10:00,-64.839935,-3.078866999999996
98,03/10/15 15:00,-64.823908,-3.084408999999998
98,03/10/15 20:00,-64.823955,-3.0844340000000066
98,03/11/15 01:00,-64.823775,-3.084511999999996
98,03/12/15 00:00,-64.823534,-3.084524999999998
98,03/12/15 05:00,-64.823634,-3.084311000000002
98,03/12/15 10:00,-64.822408872559,-3.084639323619028
98,03/12/15 15:00,-64.822029,-3.075954999999995
98,03/12/15 20:00,-64.82241234201521,-3.084530808002074
98,03/13/15 01:00,-64.82195300000001,-3.0853530000000013
98,03/13/15 06:00,-64.821925,-3.0859890000000005
98,03/13/15 11:00,-64.821889,-3.0854129999999955
98,03/13/15 16:00,-64.821833,-3.086135999999996
98,03/13/15 21:00,-64.82244468750366,-3.0843770303361007
98,03/14/15 02:00,-64.823018,-3.0861539999999974
98,03/16/15 06:00,-64.822896,-3.104785000000001
98,03/16/15 12:00,-64.824154,-3.104428999999998
98,03/16/15 18:00,-64.8530380339219,-3.093782196656966
98,03/17/15 00:00,-64.85486,-3.092017
98,03/17/15 06:00,-64.858408,-3.093722999999995
98,03/17/15 12:00,-64.858242,-3.0937579999999967
98,03/17/15 18:00,-64.859354,-3.092123999999995
98,03/18/15 00:00,-64.85337656481443,-3.093673094639474
98,03/18/15 06:00,-64.859254,-3.0927709999999924
98,03/18/15 12:00,-64.85338215529472,-3.0936550002009544
98,03/18/15 18:00,-64.85337202017064,-3.093645975681365
98,03/19/15 00:00,-64.860542,-3.0881800000000004
98,03/19/15 06:00,-64.86144,-3.086806
98,03/19/15 12:00,-64.85331670731173,-3.0936822420326484
98,03/19/15 18:00,-64.861157,-3.088010000000003
98,03/20/15 00:00,-64.857804,-3.090891999999999
98,03/20/15 06:00,-64.857831,-3.0906720000000045
98,03/20/15 12:00,-64.857738,-3.0908419999999914
98,03/20/15 18:00,-64.864436,-3.095682999999995
98,03/23/15 00:00,-64.854597,-3.094419999999993
98,03/23/15 06:00,-64.84841703122966,-3.0940706101793234
98,03/23/15 12:00,-64.84854989550983,-3.094016123496593
98,03/23/15 18:00,-64.85292,-3.096302000000004
98,03/24/15 00:00,-64.865217,-3.093574999999994
98,03/24/15 06:00,-64.855225,-3.0945600000000058
98,03/24/15 12:00,-64.84873385650324,-3.0939253779774147
98,03/24/15 18:00,-64.85439,-3.092644000000005
98,03/25/15 00:00,-64.84870679296554,-3.093880213693448
98,03/25/15 06:00,-64.854258,-3.0948500000000068
98,03/25/15 12:00,-64.84867891748328,-3.0938531355013734
98,03/25/15 18:00,-64.845166,-3.09307
98,03/26/15 00:00,-64.84866818883859,-3.093826027280866
98,03/26/15 06:00,-64.84865074523736,-3.0938170154911604
98,03/26/15 12:00,-64.84861954361725,-3.0938170701292647
98,03/26/15 18:00,-64.845416,-3.0929720000000045
98,03/27/15 00:00,-64.845384,-3.093185000000003
98,03/27/15 06:00,-64.845411,-3.0929229999999968
98,03/27/15 12:00,-64.84862683643577,-3.093808015022333
98,03/27/15 18:00,-64.845186,-3.0930820000000074
98,03/28/15 00:00,-64.84863358273196,-3.093808003208755
98,03/28/15 06:00,-64.84859618133804,-3.093799026366066
98,03/28/15 12:00,-64.840689,-3.096482
98,03/28/15 18:00,-64.840274,-3.096889
98,03/29/15 00:00,-64.84865633581212,-3.093798921028859
98,03/29/15 06:00,-64.846936,-3.088041000000008
98,03/29/15 12:00,-64.84860550450223,-3.09382613704973
98,03/29/15 18:00,-64.8486029589721,-3.093817099170765
98,03/30/15 00:00,-64.846525,-3.090747999999993
